,loss,mse,val_loss,val_mse
0,0.04733492434024811,0.04733492434024811,0.02544436790049076,0.02544436790049076
1,0.03994450345635414,0.03994450345635414,0.022217772901058197,0.022217772901058197
2,0.036439865827560425,0.036439865827560425,0.0202005784958601,0.0202005784958601
3,0.03325201943516731,0.03325201943516731,0.01846068538725376,0.01846068538725376
4,0.030702896416187286,0.030702896416187286,0.017162490636110306,0.017162490636110306
5,0.028760211542248726,0.028760211542248726,0.015685195103287697,0.015685195103287697
6,0.02731848880648613,0.02731848880648613,0.014635714702308178,0.014635714702308178
7,0.025936676189303398,0.025936676189303398,0.014151905663311481,0.014151905663311481
8,0.024862300604581833,0.024862300604581833,0.012886762619018555,0.012886762619018555
9,0.023828106001019478,0.023828106001019478,0.012694761157035828,0.012694761157035828
10,0.02297002263367176,0.02297002263367176,0.012368636205792427,0.012368636205792427
11,0.022033274173736572,0.022033274173736572,0.011223545297980309,0.011223545297980309
12,0.02089547924697399,0.02089547924697399,0.010736384429037571,0.010736384429037571
13,0.018989576026797295,0.018989576026797295,0.009671220555901527,0.009671220555901527
14,0.015833811834454536,0.015833811834454536,0.0055557070299983025,0.0055557070299983025
15,0.012028351426124573,0.012028351426124573,0.0034584521781653166,0.0034584521781653166
16,0.010527818463742733,0.010527818463742733,0.003535968018695712,0.003535968018695712
17,0.009982527233660221,0.009982527233660221,0.0035954590421169996,0.0035954590421169996
18,0.009670653380453587,0.009670653380453587,0.004407050553709269,0.004407050553709269
19,0.009561608545482159,0.009561608545482159,0.004064343869686127,0.004064343869686127
20,0.009425375610589981,0.009425375610589981,0.003604027209803462,0.003604027209803462
21,0.009366768412292004,0.009366768412292004,0.0036409092135727406,0.0036409092135727406
22,0.009302640333771706,0.009302640333771706,0.00395590253174305,0.00395590253174305
23,0.009252935647964478,0.009252935647964478,0.004185499623417854,0.004185499623417854
24,0.009205994196236134,0.009205994196236134,0.004355619661509991,0.004355619661509991
25,0.009129221551120281,0.009129221551120281,0.0037971516139805317,0.0037971516139805317
26,0.008994952775537968,0.008994952775537968,0.0038796556182205677,0.0038796556182205677
27,0.009024333208799362,0.009024333208799362,0.004136909730732441,0.004136909730732441
28,0.009090692736208439,0.009090692736208439,0.0038592456839978695,0.0038592456839978695
29,0.00893167220056057,0.00893167220056057,0.003930353093892336,0.003930353093892336
30,0.008892107754945755,0.008892107754945755,0.003803716506808996,0.003803716506808996
31,0.008881952613592148,0.008881952613592148,0.003962981514632702,0.003962981514632702
32,0.00879232119768858,0.00879232119768858,0.005889286752790213,0.005889286752790213
33,0.008807945996522903,0.008807945996522903,0.0042969947680830956,0.0042969947680830956
34,0.008827225305140018,0.008827225305140018,0.004046809859573841,0.004046809859573841
35,0.008768842555582523,0.008768842555582523,0.003875479567795992,0.003875479567795992
36,0.008695241063833237,0.008695241063833237,0.0038289048243314028,0.0038289048243314028
37,0.00866582989692688,0.00866582989692688,0.0038823620416224003,0.0038823620416224003
38,0.008594322018325329,0.008594322018325329,0.0038135559298098087,0.0038135559298098087
39,0.008628402836620808,0.008628402836620808,0.003863455029204488,0.003863455029204488
40,0.008548635058104992,0.008548635058104992,0.004077247343957424,0.004077247343957424
41,0.008531790226697922,0.008531790226697922,0.004301519598811865,0.004301519598811865
42,0.008452912792563438,0.008452912792563438,0.0037857401184737682,0.0037857401184737682
43,0.008545459248125553,0.008545459248125553,0.00419245008379221,0.00419245008379221
44,0.008450763300061226,0.008450763300061226,0.004111751914024353,0.004111751914024353
45,0.008408927358686924,0.008408927358686924,0.0037203566171228886,0.0037203566171228886
46,0.008449462242424488,0.008449462242424488,0.004653193522244692,0.004653193522244692
47,0.008516513742506504,0.008516513742506504,0.004019186832010746,0.004019186832010746
48,0.008310570381581783,0.008310570381581783,0.003752202494069934,0.003752202494069934
49,0.008359947241842747,0.008359947241842747,0.0038268142379820347,0.0038268142379820347
50,0.008372564800083637,0.008372564800083637,0.004000031389296055,0.004000031389296055
51,0.008285578340291977,0.008285578340291977,0.004241225775331259,0.004241225775331259
52,0.00828318390995264,0.00828318390995264,0.0038663025479763746,0.0038663025479763746
53,0.008337988518178463,0.008337988518178463,0.003783042775467038,0.003783042775467038
54,0.008278308436274529,0.008278308436274529,0.003728469368070364,0.003728469368070364
55,0.00832048337906599,0.00832048337906599,0.0038624885492026806,0.0038624885492026806
56,0.008297663182020187,0.008297663182020187,0.003852179739624262,0.003852179739624262
57,0.008176562376320362,0.008176562376320362,0.0039468384347856045,0.0039468384347856045
58,0.008185060694813728,0.008185060694813728,0.004015664104372263,0.004015664104372263
59,0.00805022194981575,0.00805022194981575,0.004145103041082621,0.004145103041082621
60,0.007993333041667938,0.007993333041667938,0.00374859687872231,0.00374859687872231
61,0.008036702871322632,0.008036702871322632,0.0036488533951342106,0.0036488533951342106
62,0.00803864374756813,0.00803864374756813,0.003946037031710148,0.003946037031710148
63,0.00807823147624731,0.00807823147624731,0.003917220048606396,0.003917220048606396
64,0.008035099133849144,0.008035099133849144,0.0037511989939957857,0.0037511989939957857
65,0.007895850576460361,0.007895850576460361,0.004060011822730303,0.004060011822730303
66,0.00790654681622982,0.00790654681622982,0.0036149658262729645,0.0036149658262729645
67,0.007903078570961952,0.007903078570961952,0.0035574783105403185,0.0035574783105403185
68,0.007840689271688461,0.007840689271688461,0.0034562156070023775,0.0034562156070023775
69,0.007903791032731533,0.007903791032731533,0.0035311877727508545,0.0035311877727508545
70,0.007770695257931948,0.007770695257931948,0.004383816383779049,0.004383816383779049
71,0.007837249897420406,0.007837249897420406,0.0034484812058508396,0.0034484812058508396
72,0.007741286884993315,0.007741286884993315,0.0033350542653352022,0.0033350542653352022
73,0.007869615219533443,0.007869615219533443,0.0035403526853770018,0.0035403526853770018
74,0.007702431175857782,0.007702431175857782,0.003500286489725113,0.003500286489725113
75,0.007727290503680706,0.007727290503680706,0.0038987058214843273,0.0038987058214843273
76,0.007628384046256542,0.007628384046256542,0.003481480525806546,0.003481480525806546
77,0.007604952435940504,0.007604952435940504,0.0034941930789500475,0.0034941930789500475
78,0.007556410040706396,0.007556410040706396,0.003299633041024208,0.003299633041024208
79,0.007467157673090696,0.007467157673090696,0.0028657489456236362,0.0028657489456236362
80,0.0074234469793736935,0.0074234469793736935,0.003261047648265958,0.003261047648265958
81,0.007444825489073992,0.007444825489073992,0.002590321935713291,0.002590321935713291
82,0.00738652003929019,0.00738652003929019,0.002642342820763588,0.002642342820763588
83,0.00713081331923604,0.00713081331923604,0.002848564414307475,0.002848564414307475
84,0.006902795750647783,0.006902795750647783,0.0018472566734999418,0.0018472566734999418
85,0.00676090968772769,0.00676090968772769,0.0018614381551742554,0.0018614381551742554
86,0.006277776788920164,0.006277776788920164,0.0014310377882793546,0.0014310377882793546
87,0.006051376461982727,0.006051376461982727,0.0015791045734658837,0.0015791045734658837
88,0.0058260513469576836,0.0058260513469576836,0.0015725617995485663,0.0015725617995485663
89,0.0056500802747905254,0.0056500802747905254,0.0012844990706071258,0.0012844990706071258
90,0.00556504400447011,0.00556504400447011,0.0011755808955058455,0.0011755808955058455
91,0.005316580645740032,0.005316580645740032,0.0017458873335272074,0.0017458873335272074
92,0.005222889594733715,0.005222889594733715,0.0011248530354350805,0.0011248530354350805
93,0.005120656918734312,0.005120656918734312,0.0009531589457765222,0.0009531589457765222
94,0.0048930528573691845,0.0048930528573691845,0.0013818516163155437,0.0013818516163155437
95,0.004858967382460833,0.004858967382460833,0.0009124139323830605,0.0009124139323830605
96,0.004698106087744236,0.004698106087744236,0.0011976202949881554,0.0011976202949881554
97,0.0046834517270326614,0.0046834517270326614,0.0008981384453363717,0.0008981384453363717
98,0.004527588840574026,0.004527588840574026,0.000977878225967288,0.000977878225967288
99,0.004443894140422344,0.004443894140422344,0.0007378075388260186,0.0007378075388260186
100,0.004317456390708685,0.004317456390708685,0.0007523213280364871,0.0007523213280364871
101,0.004312195815145969,0.004312195815145969,0.0007350865053012967,0.0007350865053012967
102,0.004185117781162262,0.004185117781162262,0.0007965776021592319,0.0007965776021592319
103,0.0041566938161849976,0.0041566938161849976,0.0007556700729764998,0.0007556700729764998
104,0.004096672870218754,0.004096672870218754,0.0006875585531815886,0.0006875585531815886
105,0.003968067932873964,0.003968067932873964,0.0006627042312175035,0.0006627042312175035
106,0.003929192665964365,0.003929192665964365,0.0006225387332960963,0.0006225387332960963
107,0.0038733200635761023,0.0038733200635761023,0.0007364627672359347,0.0007364627672359347
108,0.003830950940027833,0.003830950940027833,0.000914680422283709,0.000914680422283709
109,0.003812486073002219,0.003812486073002219,0.0006770913023501635,0.0006770913023501635
110,0.003689343575388193,0.003689343575388193,0.0006045983172953129,0.0006045983172953129
111,0.0036828131414949894,0.0036828131414949894,0.0013663300778716803,0.0013663300778716803
112,0.0036692225839942694,0.0036692225839942694,0.0005731757846660912,0.0005731757846660912
113,0.0035534047055989504,0.0035534047055989504,0.0005916812224313617,0.0005916812224313617
114,0.00359521945938468,0.00359521945938468,0.001019051531329751,0.001019051531329751
115,0.003487764159217477,0.003487764159217477,0.0006530578248202801,0.0006530578248202801
116,0.0033836772199720144,0.0033836772199720144,0.0009050805238075554,0.0009050805238075554
117,0.0034344703890383244,0.0034344703890383244,0.0007376595167443156,0.0007376595167443156
118,0.0033594071865081787,0.0033594071865081787,0.0007514904136769474,0.0007514904136769474
119,0.0033151679672300816,0.0033151679672300816,0.0005199045408517122,0.0005199045408517122
120,0.0032497262582182884,0.0032497262582182884,0.0005652596591971815,0.0005652596591971815
121,0.0032408474944531918,0.0032408474944531918,0.000567382201552391,0.000567382201552391
122,0.0031963540241122246,0.0031963540241122246,0.0005194668774493039,0.0005194668774493039
123,0.0031370199285447598,0.0031370199285447598,0.0005410151788964868,0.0005410151788964868
124,0.0031180321238934994,0.0031180321238934994,0.0005987020558677614,0.0005987020558677614
125,0.003131614765152335,0.003131614765152335,0.0005449426244013011,0.0005449426244013011
126,0.0031141790095716715,0.0031141790095716715,0.0006126067601144314,0.0006126067601144314
127,0.0030218788888305426,0.0030218788888305426,0.000619402271695435,0.000619402271695435
128,0.0030266596004366875,0.0030266596004366875,0.0005711129633709788,0.0005711129633709788
129,0.002962116152048111,0.002962116152048111,0.0007119307992979884,0.0007119307992979884
130,0.0029122615233063698,0.0029122615233063698,0.0006708967266604304,0.0006708967266604304
131,0.002913219388574362,0.002913219388574362,0.0006973534473218024,0.0006973534473218024
132,0.0028659843374043703,0.0028659843374043703,0.0006274518091231585,0.0006274518091231585
133,0.0029548965394496918,0.0029548965394496918,0.0005616449634544551,0.0005616449634544551
134,0.00283051491715014,0.00283051491715014,0.0007928109844215214,0.0007928109844215214
135,0.0028063415084034204,0.0028063415084034204,0.0007507387781515718,0.0007507387781515718
136,0.0027477939147502184,0.0027477939147502184,0.000599716033320874,0.000599716033320874
137,0.002716941526159644,0.002716941526159644,0.0006843354203738272,0.0006843354203738272
138,0.002757882932201028,0.002757882932201028,0.00064228376140818,0.00064228376140818
139,0.0027030035853385925,0.0027030035853385925,0.0006565215298905969,0.0006565215298905969
140,0.0026871152222156525,0.0026871152222156525,0.0007474579615518451,0.0007474579615518451
141,0.002616080455482006,0.002616080455482006,0.0005886107683181763,0.0005886107683181763
142,0.0026414496824145317,0.0026414496824145317,0.000899051665328443,0.000899051665328443
143,0.0026145251467823982,0.0026145251467823982,0.0006763827987015247,0.0006763827987015247
144,0.0026302135083824396,0.0026302135083824396,0.0007133817998692393,0.0007133817998692393
145,0.00261825998313725,0.00261825998313725,0.000765955657698214,0.000765955657698214
146,0.002592674922198057,0.002592674922198057,0.0008089857292361557,0.0008089857292361557
147,0.002620022976770997,0.002620022976770997,0.0007454765727743506,0.0007454765727743506
148,0.0025190627202391624,0.0025190627202391624,0.0007060969946905971,0.0007060969946905971
149,0.0025128372944891453,0.0025128372944891453,0.0007828801753930748,0.0007828801753930748
150,0.002540536690503359,0.002540536690503359,0.0007247895700857043,0.0007247895700857043
151,0.0024853923823684454,0.0024853923823684454,0.0007126498385332525,0.0007126498385332525
152,0.0025082589127123356,0.0025082589127123356,0.0009382340940646827,0.0009382340940646827
153,0.0025432375259697437,0.0025432375259697437,0.0007016212912276387,0.0007016212912276387
154,0.0024605426006019115,0.0024605426006019115,0.0010438252938911319,0.0010438252938911319
155,0.002514371881261468,0.002514371881261468,0.0007733100210316479,0.0007733100210316479
156,0.0024888033512979746,0.0024888033512979746,0.0008038842934183776,0.0008038842934183776
157,0.002484099008142948,0.002484099008142948,0.0008810955914668739,0.0008810955914668739
158,0.0024648592807352543,0.0024648592807352543,0.0007793593103997409,0.0007793593103997409
159,0.0024271542206406593,0.0024271542206406593,0.0008356887847185135,0.0008356887847185135
160,0.002431306755170226,0.002431306755170226,0.001020839554257691,0.001020839554257691
161,0.002508453093469143,0.002508453093469143,0.0008382947999052703,0.0008382947999052703
162,0.0024363265838474035,0.0024363265838474035,0.000812442391179502,0.000812442391179502
163,0.0024504882749170065,0.0024504882749170065,0.000836987397633493,0.000836987397633493
164,0.0024358087684959173,0.0024358087684959173,0.0011793014127761126,0.0011793014127761126
165,0.0024714546743780375,0.0024714546743780375,0.0009673635358922184,0.0009673635358922184
166,0.0023948217276483774,0.0023948217276483774,0.0008448396110907197,0.0008448396110907197
167,0.0024269139394164085,0.0024269139394164085,0.0008741938509047031,0.0008741938509047031
168,0.0024093955289572477,0.0024093955289572477,0.0009189033880829811,0.0009189033880829811
169,0.0024143820628523827,0.0024143820628523827,0.0008720598998479545,0.0008720598998479545
170,0.0025110128335654736,0.0025110128335654736,0.0008777425391599536,0.0008777425391599536
171,0.002379085635766387,0.002379085635766387,0.0009758270462043583,0.0009758270462043583
172,0.0024361074902117252,0.0024361074902117252,0.0010661884443834424,0.0010661884443834424
173,0.0024116726126521826,0.0024116726126521826,0.00100462487898767,0.00100462487898767
174,0.0023829368874430656,0.0023829368874430656,0.0009097599540837109,0.0009097599540837109
175,0.0024879283737391233,0.0024879283737391233,0.0008848524885252118,0.0008848524885252118
176,0.0024104181211441755,0.0024104181211441755,0.0009767201263457537,0.0009767201263457537
177,0.00240287440828979,0.00240287440828979,0.0010056642349809408,0.0010056642349809408
178,0.0023891099262982607,0.0023891099262982607,0.0010001522023230791,0.0010001522023230791
179,0.0024881663266569376,0.0024881663266569376,0.0009994873544201255,0.0009994873544201255
180,0.002427613129839301,0.002427613129839301,0.0009015247342176735,0.0009015247342176735
181,0.0023900947999209166,0.0023900947999209166,0.0009249530849047005,0.0009249530849047005
182,0.0023822986986488104,0.0023822986986488104,0.000894218566827476,0.000894218566827476
183,0.002393545350059867,0.002393545350059867,0.0009921346791088581,0.0009921346791088581
184,0.0023491980973631144,0.0023491980973631144,0.0009739094530232251,0.0009739094530232251
185,0.0023923127446323633,0.0023923127446323633,0.0009529219823889434,0.0009529219823889434
186,0.0023258612491190434,0.0023258612491190434,0.000927346758544445,0.000927346758544445
187,0.002329847076907754,0.002329847076907754,0.000979998498223722,0.000979998498223722
188,0.0023268673103302717,0.0023268673103302717,0.0010041911154985428,0.0010041911154985428
189,0.002331223338842392,0.002331223338842392,0.0009312297916039824,0.0009312297916039824
190,0.002335273427888751,0.002335273427888751,0.0010639970423653722,0.0010639970423653722
191,0.0023628384806215763,0.0023628384806215763,0.0009046116028912365,0.0009046116028912365
192,0.0023346533998847008,0.0023346533998847008,0.0009665715624578297,0.0009665715624578297
193,0.002353220945224166,0.002353220945224166,0.0008851285092532635,0.0008851285092532635
194,0.0023175047244876623,0.0023175047244876623,0.0008541120332665741,0.0008541120332665741
195,0.0023192132357507944,0.0023192132357507944,0.001106885727494955,0.001106885727494955
196,0.002355933655053377,0.002355933655053377,0.0010340583976358175,0.0010340583976358175
197,0.002336962381377816,0.002336962381377816,0.0009130312246270478,0.0009130312246270478
198,0.0023137612733989954,0.0023137612733989954,0.0010527002159506083,0.0010527002159506083
199,0.002310041105374694,0.002310041105374694,0.0009619959746487439,0.0009619959746487439
200,0.0022507638204842806,0.0022507638204842806,0.000872188713401556,0.000872188713401556
201,0.002247393364086747,0.002247393364086747,0.0008957927348092198,0.0008957927348092198
202,0.0022430659737437963,0.0022430659737437963,0.0009302444523200393,0.0009302444523200393
203,0.002239453373476863,0.002239453373476863,0.0008997678523883224,0.0008997678523883224
204,0.0022364791948348284,0.0022364791948348284,0.0009207797120325267,0.0009207797120325267
205,0.002236176049336791,0.002236176049336791,0.0008878408698365092,0.0008878408698365092
206,0.002237563719972968,0.002237563719972968,0.0008987096953205764,0.0008987096953205764
207,0.002236441010609269,0.002236441010609269,0.0008897419320419431,0.0008897419320419431
208,0.0022424357011914253,0.0022424357011914253,0.0008933549979701638,0.0008933549979701638
209,0.0022419849410653114,0.0022419849410653114,0.0008872445905581117,0.0008872445905581117
210,0.0022383860778063536,0.0022383860778063536,0.0008988861227408051,0.0008988861227408051
211,0.0022366514895111322,0.0022366514895111322,0.0008907861192710698,0.0008907861192710698
212,0.0022423728369176388,0.0022423728369176388,0.000905545603018254,0.000905545603018254
213,0.0022340016439557076,0.0022340016439557076,0.0009072995744645596,0.0009072995744645596
214,0.00223967875353992,0.00223967875353992,0.0009171882411465049,0.0009171882411465049
215,0.0022326961625367403,0.0022326961625367403,0.0009037833660840988,0.0009037833660840988
216,0.0022301783319562674,0.0022301783319562674,0.0009245267137885094,0.0009245267137885094
217,0.002237797947600484,0.002237797947600484,0.0009150410769507289,0.0009150410769507289
218,0.002238532993942499,0.002238532993942499,0.0009100037859752774,0.0009100037859752774
219,0.002231163904070854,0.002231163904070854,0.0009057087008841336,0.0009057087008841336
220,0.0022366326302289963,0.0022366326302289963,0.0008951515192165971,0.0008951515192165971
221,0.0022326146718114614,0.0022326146718114614,0.0009104828350245953,0.0009104828350245953
222,0.0022319117560982704,0.0022319117560982704,0.0009113184059970081,0.0009113184059970081
223,0.0022363578900694847,0.0022363578900694847,0.0009034015238285065,0.0009034015238285065
224,0.0022329192142933607,0.0022329192142933607,0.0009067263454198837,0.0009067263454198837
225,0.002235864521935582,0.002235864521935582,0.0009194789454340935,0.0009194789454340935
226,0.002232856350019574,0.002232856350019574,0.0009160503977909684,0.0009160503977909684
227,0.002243142807856202,0.002243142807856202,0.0009044062462635338,0.0009044062462635338
228,0.0022309496998786926,0.0022309496998786926,0.0009054233087226748,0.0009054233087226748
229,0.0022304600570350885,0.0022304600570350885,0.0009189315023832023,0.0009189315023832023
230,0.0022331837099045515,0.0022331837099045515,0.0009090276435017586,0.0009090276435017586
231,0.0022313192021101713,0.0022313192021101713,0.0009219719213433564,0.0009219719213433564
232,0.002239407040178776,0.002239407040178776,0.000930887064896524,0.000930887064896524
233,0.002234263578429818,0.002234263578429818,0.0009335108334198594,0.0009335108334198594
234,0.002231118269264698,0.002231118269264698,0.0009204706875607371,0.0009204706875607371
235,0.0022335415706038475,0.0022335415706038475,0.0009126840159296989,0.0009126840159296989
236,0.0022331427317112684,0.0022331427317112684,0.0009167637908831239,0.0009167637908831239
237,0.002231826540082693,0.002231826540082693,0.0009109537932090461,0.0009109537932090461
238,0.0022318968549370766,0.0022318968549370766,0.0009255860932171345,0.0009255860932171345
239,0.0022284595761448145,0.0022284595761448145,0.0009023406310006976,0.0009023406310006976
240,0.0022342498414218426,0.0022342498414218426,0.0009204464731737971,0.0009204464731737971
241,0.002232263796031475,0.002232263796031475,0.0009393278742209077,0.0009393278742209077
242,0.002232951344922185,0.002232951344922185,0.0009296156349591911,0.0009296156349591911
243,0.0022490902338176966,0.0022490902338176966,0.0008917949162423611,0.0008917949162423611
244,0.00222913920879364,0.00222913920879364,0.0009030124056152999,0.0009030124056152999
245,0.0022260749246925116,0.0022260749246925116,0.0009293620241805911,0.0009293620241805911
246,0.0022311152424663305,0.0022311152424663305,0.0009286915883421898,0.0009286915883421898
247,0.002233560662716627,0.002233560662716627,0.0009111982071772218,0.0009111982071772218
248,0.002233462641015649,0.002233462641015649,0.0009294107439927757,0.0009294107439927757
249,0.0022276255767792463,0.0022276255767792463,0.0009173921425826848,0.0009173921425826848
250,0.002231125021353364,0.002231125021353364,0.0009121418697759509,0.0009121418697759509
251,0.0022309760097414255,0.0022309760097414255,0.0009045157348737121,0.0009045157348737121
252,0.0022288295440375805,0.0022288295440375805,0.0009015918476507068,0.0009015918476507068
253,0.0022346514742821455,0.0022346514742821455,0.0009047080529853702,0.0009047080529853702
254,0.002237203996628523,0.002237203996628523,0.0009160594781860709,0.0009160594781860709
255,0.002234562998637557,0.002234562998637557,0.0009205839596688747,0.0009205839596688747
256,0.0022284898441284895,0.0022284898441284895,0.000918858393561095,0.000918858393561095
257,0.0022305042948573828,0.0022305042948573828,0.000902914151083678,0.000902914151083678
258,0.0022339667193591595,0.0022339667193591595,0.0009181749192066491,0.0009181749192066491
259,0.002232413971796632,0.002232413971796632,0.0009253637981601059,0.0009253637981601059
260,0.002228241181001067,0.002228241181001067,0.0009308807784691453,0.0009308807784691453
261,0.0022282195277512074,0.0022282195277512074,0.0009128289530053735,0.0009128289530053735
262,0.0022309012711048126,0.0022309012711048126,0.0009157158201560378,0.0009157158201560378
263,0.0022274090442806482,0.0022274090442806482,0.0009127023513428867,0.0009127023513428867
264,0.002237802604213357,0.002237802604213357,0.0008991829818114638,0.0008991829818114638
265,0.0022285517770797014,0.0022285517770797014,0.0009019249118864536,0.0009019249118864536
266,0.0022322728764265776,0.0022322728764265776,0.0009158317698165774,0.0009158317698165774
267,0.002225539181381464,0.002225539181381464,0.0009199933847412467,0.0009199933847412467
268,0.0022306095343083143,0.0022306095343083143,0.0009210145799443126,0.0009210145799443126
269,0.002227296121418476,0.002227296121418476,0.0009166263043880463,0.0009166263043880463
270,0.0022336586844176054,0.0022336586844176054,0.0009273923933506012,0.0009273923933506012
271,0.002229386940598488,0.002229386940598488,0.0009165207738988101,0.0009165207738988101
272,0.0022261219564825296,0.0022261219564825296,0.0009076922433450818,0.0009076922433450818
273,0.002227524761110544,0.002227524761110544,0.0009219747153110802,0.0009219747153110802
274,0.002224542433395982,0.002224542433395982,0.0009102999465540051,0.0009102999465540051
275,0.0022275696974247694,0.0022275696974247694,0.0009106203215196729,0.0009106203215196729
276,0.002229563193395734,0.002229563193395734,0.0009379165130667388,0.0009379165130667388
277,0.0022372135426849127,0.0022372135426849127,0.000908039859496057,0.000908039859496057
278,0.002225697971880436,0.002225697971880436,0.0009403452277183533,0.0009403452277183533
279,0.0022301285061985254,0.0022301285061985254,0.0009410480270162225,0.0009410480270162225
280,0.0022278486285358667,0.0022278486285358667,0.0009133343701250851,0.0009133343701250851
281,0.0022249766625463963,0.0022249766625463963,0.0009141525370068848,0.0009141525370068848
282,0.0022261985577642918,0.0022261985577642918,0.000922151084523648,0.000922151084523648
283,0.0022258847020566463,0.0022258847020566463,0.0009495299309492111,0.0009495299309492111
284,0.002227895660325885,0.002227895660325885,0.0009260446531698108,0.0009260446531698108
285,0.0022295864764600992,0.0022295864764600992,0.0009258206700906157,0.0009258206700906157
286,0.002226425101980567,0.002226425101980567,0.000918511301279068,0.000918511301279068
287,0.0022257184609770775,0.0022257184609770775,0.0009246187983080745,0.0009246187983080745
288,0.002230568788945675,0.002230568788945675,0.0009331332403235137,0.0009331332403235137
289,0.002223351038992405,0.002223351038992405,0.0009181611239910126,0.0009181611239910126
290,0.0022318302653729916,0.0022318302653729916,0.0009219720959663391,0.0009219720959663391
291,0.002225103322416544,0.002225103322416544,0.0009193519945256412,0.0009193519945256412
292,0.0022258013486862183,0.0022258013486862183,0.0009314481867477298,0.0009314481867477298
293,0.002234283136203885,0.002234283136203885,0.0008967982721515,0.0008967982721515
294,0.00222312961705029,0.00222312961705029,0.0009184400551021099,0.0009184400551021099
295,0.002226131036877632,0.002226131036877632,0.0009290549205616117,0.0009290549205616117
296,0.0022271948400884867,0.0022271948400884867,0.0009333166526630521,0.0009333166526630521
297,0.002230375539511442,0.002230375539511442,0.0009115080465562642,0.0009115080465562642
298,0.0022286181338131428,0.0022286181338131428,0.0009352552588097751,0.0009352552588097751
299,0.0022251566406339407,0.0022251566406339407,0.000932323164306581,0.000932323164306581
300,0.002225195523351431,0.002225195523351431,0.0009493702091276646,0.0009493702091276646
